 "mS [GeV]" lahS nuenue e+e- numunumu mu+mu- nutaunutau tau+tau- uu dd cc ss tt bb gammagamma W+W- ZZ gg HH Zgamma "hadrons (below confinement scale)"
71 259.62268047626264 0.001 0.0 3.7564582245016543e-42 0.0 1.6019115766328083e-37 0.0 4.6214447984833137e-35 3.884191963094037e-40 1.5536767843040806e-39 1.6456098005389015e-35 1.2785742282602277e-37 6.138576088602064e-31 3.3324834946657814e-34 6.622336694222524e-37 1.7820312213561926e-30 8.509333311690193e-31 1.8091030983387448e-33 1.0577749809747675e-30 2.1406694494332856e-35 0.0
72 271.8084463848706 0.001 0.0 3.092691086816047e-42 0.0 1.3261839133871294e-37 0.0 3.826153246865595e-35 3.1978542408898653e-40 1.279141695654737e-39 1.351939809771469e-35 1.0501815924871425e-37 5.464346966221153e-31 2.737650525965146e-34 3.411738522688431e-37 1.6348354425723967e-30 7.8535768113472765e-31 1.506896670503578e-33 9.498301072730278e-31 1.6464919989916515e-35 0.0
73 284.5661688363622 0.001 0.0 2.5487307622504836e-42 0.0 1.098357076127483e-37 0.0 3.1680390023890325e-35 2.635397215008276e-40 1.0541588854760871e-39 1.1113129634715352e-35 8.632577957342911e-38 4.808624658715647e-31 2.2505043499653964e-34 1.8455799363265413e-37 1.4995522268054087e-30 7.246043333922541e-31 1.247926437345382e-33 8.537588560272082e-31 1.2656289561695005e-35 0.0
74 297.92269343809613 0.001 0.0 2.1023101906224477e-42 0.0 9.109947746441071e-38 0.0 2.6276944202858175e-35 2.1737966612983613e-40 8.695186641225856e-40 9.147700356529457e-36 7.104507158997902e-38 4.1937630972856315e-31 1.852760763315899e-34 1.21231361126189e-37 1.3765847996475339e-30 6.69017707629822e-31 1.0297731664770465e-33 7.68165146478432e-31 9.733529638462676e-36 0.0
75 311.9061258348298 0.001 0.0 1.7354743947057843e-42 0.0 7.553131945285464e-38 0.0 2.178541567212526e-35 1.794487065637108e-40 7.177948259560248e-40 7.528861271369222e-36 5.848657963358366e-38 3.6284969139408415e-31 1.5250756241021832e-34 1.0267265101734977e-37 1.2633889560331826e-30 6.172169506453374e-31 8.470178771710843e-34 6.9181863547014186e-31 7.480593442695326e-36 0.0
76 326.5458908503966 0.001 0.0 1.4336757211246617e-42 0.0 6.269343056904795e-38 0.0 1.8084070812792262e-35 1.4824260996041355e-40 5.9297043961643805e-40 6.203746107464303e-36 4.818280597350364e-38 3.120646106932918e-31 1.2570824987600554e-34 1.1553891288912158e-37 1.1610384250519096e-30 5.699091783115709e-31 6.951478820265013e-34 6.236363202910529e-31 5.753120437701611e-36 0.0
77 341.872794405283 0.001 0.0 1.1851254292321002e-42 0.0 5.204605228374403e-38 0.0 1.5008663431400293e-35 1.225424160938544e-40 4.901696642055651e-40 5.111508991516413e-36 3.969204808195882e-38 2.671416552249517e-31 1.0360800413582653e-34 1.6161177453888532e-37 1.067580428315355e-30 5.265050996967149e-31 5.684064205266043e-34 5.6266965055854574e-31 4.426347402387583e-36 0.0
78 357.91908834039754 0.001 0.0 9.802289306913045e-43 0.0 4.324241241048755e-38 0.0 1.246831103305629e-35 1.013560409137622e-40 4.0542416352687614e-40 4.215546250591657e-36 3.2726830214853356e-38 2.274924579678119e-31 8.547128646016326e-35 2.180255942190881e-37 9.832952200443238e-31 4.870620401122531e-31 4.642655992499109e-34 5.080867785159875e-31 3.411345553727296e-36 0.0
79 374.71853828343603 0.001 0.0 8.111758108532652e-43 0.0 3.5905788207962776e-38 0.0 1.0352160643666958e-35 8.387588460162194e-41 3.355035383097176e-40 3.4751434423787905e-36 2.6980220886613467e-38 1.9302052775028467e-31 7.050214692243492e-35 2.7055981808107507e-37 9.063983159460465e-31 4.5087302233328685e-31 3.781513993300163e-34 4.591597602696898e-31 2.6317236337465796e-36 0.0
80 392.30649470065356 0.001 0.0 6.7158303467707255e-43 0.0 2.9822316363000107e-38 0.0 8.598764201834069e-36 6.944193892836842e-41 2.777677556403789e-40 2.86501852444607e-36 2.2245892098848117e-38 1.6318515111206674e-31 5.816584217452678e-35 3.134986328155915e-37 8.372697680482374e-31 4.179254810031307e-31 3.0760973979186636e-34 4.152500904558971e-31 2.035564779520165e-36 0.0
81 410.71996728355373 0.001 0.0 5.562340335973184e-43 0.0 2.4768722157500094e-38 0.0 7.139762237806947e-36 5.751480873814282e-41 2.3005923489733767e-40 2.3623826294509696e-36 1.8347429392530568e-38 1.3753298148226872e-31 4.7989232863910896e-35 3.4941854793334696e-37 7.749436992012206e-31 3.8815104003412403e-31 2.4997169118112478e-34 3.7579813191115553e-31 1.5791697777234484e-36 0.0
82 429.9977028270249 0.001 0.0 4.608559934435814e-43 0.0 2.0547952175780193e-38 0.0 5.925170066618035e-36 4.765268343523149e-41 1.906107336991746e-40 1.9471476564763946e-36 1.5117897397697607e-38 1.1558488579523662e-31 3.957690015815782e-35 3.753055105984619e-37 7.189289955490199e-31 3.611990050828931e-31 2.0296787304696064e-34 3.4031253063195635e-31 1.2307297622888021e-36 0.0
83 450.1802667627993 0.001 0.0 3.819433901982588e-43 0.0 1.7044097082026934e-38 0.0 4.914024119931052e-36 3.949309051491802e-41 1.5797236202810294e-40 1.6029537526334324e-36 1.244948121847997e-38 9.683278119431206e-32 3.2621493936802597e-35 3.946431700408758e-37 6.687669370649444e-31 3.3701021763006702e-31 1.6444609133278037e-34 3.083612399476907e-31 9.638396681809029e-37 0.0
84 471.31012851980296 0.001 0.0 3.166164260647625e-43 0.0 1.4125120338801456e-38 0.0 4.071581183814846e-36 3.273825779958061e-41 1.3095303117444669e-40 1.3190126459169164e-36 1.0237013736328241e-38 8.090730195447602e-32 2.68662266129081e-35 4.035026958447626e-37 6.240993921637416e-31 3.152959648911969e-31 1.332279151384673e-34 2.795637976479712e-31 7.6070447006763e-37 0.0
85 493.43175089101703 0.001 0.0 2.625087480617783e-43 0.0 1.1683515837617001e-38 0.0 3.3681674755970083e-36 2.714350349902007e-41 1.085740139780199e-40 1.0838578343048223e-36 8.411262016710399e-39 6.738101783152677e-32 2.2095530865973006e-35 4.1026360523704725e-37 5.84473632476499e-31 2.9592724804913907e-31 1.0782993284377868e-34 2.5358483675259893e-31 6.054349667668572e-37 0.0
86 516.5916835949021 0.001 0.0 2.176701721995461e-43 0.0 9.654049550624164e-39 0.0 2.781751569222155e-36 2.250717785362379e-41 9.002871140083232e-41 8.889762073788765e-37 6.898308839503023e-39 5.593742189455876e-32 1.814577565402457e-35 4.271989887231178e-37 5.496599711011696e-31 2.7885457147340034e-31 8.622840159353369e-35 2.301279043933317e-31 4.870036025589925e-37 0.0
87 540.8386612282629 0.001 0.0 1.804956325421745e-43 0.0 7.950413825044568e-39 0.0 2.2915482116066226e-36 1.8663316440629942e-41 7.465326575218338e-41 7.271690151101477e-37 5.6433759589765675e-39 4.6253880545627935e-32 1.4865128399528933e-35 6.147050514808443e-37 5.190957410570985e-31 2.638400045806927e-31 5.074479330939244e-35 2.0893086289694023e-31 3.9632493340901145e-37 0.0
88 566.2237058166733 0.001 0.0 1.4965946871261976e-43 0.0 6.529223650093639e-39 0.0 1.8819787308113868e-36 1.5474845477374677e-41 6.189938190167946e-41 5.930868943632329e-37 4.6023420966124764e-39 3.8088602842925507e-32 1.2139830889572583e-35 1.1928173169376744e-36 4.927563557155689e-31 2.507551428190653e-31 0.0 1.897611932149756e-31 3.2688714016475614e-37 0.0
89 592.8002341782519 0.001 0.0 1.2406784856058536e-43 0.0 5.339045003269922e-39 0.0 1.5391796929931294e-36 1.2828662307220702e-41 5.131464922296883e-41 4.8169942988634796e-37 3.737181409092028e-39 3.120444704064705e-32 9.879385747182164e-36 2.398445300783238e-36 4.70174311944776e-31 2.3952532584742063e-31 0.0 1.7241249962164103e-31 2.734281938536278e-37 0.0
90 620.6241703267142 0.001 0.0 1.0281817337078657e-43 0.0 4.340192010522407e-39 0.0 1.2506491389933604e-36 1.0631437882791171e-41 4.252575152669323e-41 3.888875731763702e-37 3.0170597992487114e-39 2.5389957056850364e-32 7.988042420030037e-36 4.4752755590906106e-36 4.509809028330313e-31 2.2989585091699333e-31 0.0 1.5670132408406118e-31 2.3196096829420505e-37 0.0
91 649.7540631502221 0.001 0.0 8.516074946542983e-44 0.0 3.5029884978890844e-39 0.0 1.0097833395391285e-36 8.805653595219416e-42 3.5222614377498744e-41 3.118283385238154e-37 2.4193451216030577e-39 2.049381739783427e-32 6.415276918255155e-36 7.657770527644706e-36 4.351477833401454e-31 2.219700992981813e-31 0.0 1.424639294616571e-31 1.996556602395124e-37 0.0
92 680.2512096136621 0.001 0.0 7.04768740305978e-44 0.0 2.8010388014457078e-39 0.0 8.073530864835322e-37 7.287335340337423e-42 2.914934135879849e-41 2.4768525541730825e-37 1.9210620502704995e-39 1.6377706809320513e-32 5.104840842974787e-36 1.2174706448270153e-35 4.22411451684111e-31 2.154502052519713e-31 0.0 1.29554388299426e-31 1.741481564499821e-37 0.0
93 712.1797837435998 0.001 0.0 5.825407785732688e-44 0.0 2.2110469012428425e-39 0.0 6.373077762304834e-37 6.023493608771786e-42 2.409397443316324e-41 1.941795108678838e-37 1.506253829039271e-39 1.2917759367090406e-32 4.011224845983056e-36 1.820594799118047e-35 4.123576777833424e-31 2.1031004250694826e-31 0.0 1.1784229191588744e-31 1.5366390247869407e-37 0.0
94 745.6069716673298 0.001 0.0 4.806449650754351e-44 0.0 1.7164481062801196e-39 0.0 4.945918796613742e-37 4.969887056349041e-42 1.9879548223947919e-41 1.4974887724859362e-37 1.160985374935068e-39 1.000811258174768e-32 3.0987434062432076e-36 2.5923849885780586e-35 4.048489380047346e-31 2.0645109666379106e-31 0.0 1.0721065327251136e-31 1.3696777244083361e-37 0.0
95 780.6031129901788 0.001 0.0 3.9555794105588923e-44 0.0 1.3005922769192748e-39 0.0 3.7477701436719926e-37 4.0900840207184246e-42 1.6360336081786305e-41 1.1270436198954994e-37 8.741057099988269e-40 7.566124369094691e-33 2.33762351895065e-36 3.54090173625766e-35 3.994870025726694e-31 2.0354183063489603e-31 0.0 9.755487938467298e-32 1.230519313717253e-37 0.0
96 817.2418488085569 0.001 0.0 3.2433916488704434e-44 0.0 9.51714345522738e-40 0.0 2.742420730228778e-37 3.3536791906112334e-42 1.3414716761631475e-41 8.192463528799773e-38 6.352311259899859e-40 5.524935626146235e-33 1.7035943586190942e-36 4.665382534360131e-35 3.957483068924476e-31 2.01513727322318e-31 0.0 8.878096836375741e-32 1.1096124300793732e-37 0.0
97 855.6002766702151 0.001 0.0 2.645432194754096e-44 0.0 6.601634615316146e-40 0.0 1.9024457659072295e-37 2.7353868611041322e-42 1.0941547443811199e-41 5.647547106147832e-38 4.378772929724908e-40 3.821836404016818e-33 1.1772433679318908e-36 5.956921072259316e-35 3.9291871236873414e-31 1.9989030925364606e-31 0.0 8.080444519746323e-32 1.0025511636505584e-37 0.0
98 895.759112807787 0.001 0.0 2.1416957327136595e-44 0.0 4.181502903299918e-40 0.0 1.2045283074467543e-37 2.214521460566668e-42 8.858085841819562e-42 3.553612116916311e-38 2.7547365137645922e-40 2.4128843972950056e-33 7.41880664229015e-37 7.37441160910922e-35 3.900555397455868e-31 1.981953445873895e-31 0.0 7.354962163731881e-32 9.032267790935525e-38 0.0
99 937.8028619869965 0.001 0.0 1.71565184832335e-44 0.0 2.199601947439089e-40 0.0 6.338729549656631e-38 1.7739904781732756e-42 7.095961912366331e-42 1.8572970798048182e-38 1.4398874916927605e-40 1.2649443788874788e-33 3.889308520674695e-37 8.863326280055468e-35 3.8593800154455273e-31 1.9589062647974051e-31 0.0 6.694842721619106e-32 8.08632524159665e-38 0.0
100 981.8199953269358 0.001 0.0 1.3545312990882618e-44 0.0 6.190103199897318e-41 0.0 1.7833916088237883e-38 1.4005904690521518e-42 5.602361875973232e-42 5.193550537314099e-39 4.0256390774099824e-41 3.5472563334932015e-34 1.0900683225265025e-37 1.0333571108006748e-34 3.7882621410941097e-31 1.9207481924809316e-31 0.0 6.094037555704405e-32 7.15588511283196e-38 0.0
101 1027.9031364665964 0.001 0.0 1.048179363928623e-44 0.0 0.0 0.0 0.0 1.0838214133298268e-42 4.335285653153131e-42 0.0 0.0 0.0 0.0 1.163301304622075e-34 3.6674716965593355e-31 1.856667907253182e-31 0.0 5.547124729359547e-32 6.21526271612467e-38 0.0
102 1076.1492564693945 0.001 0.0 7.901005010681444e-45 0.0 0.0 0.0 0.0 8.169668963255082e-43 3.267867585187751e-42 0.0 0.0 0.0 0.0 1.260151412203994e-34 3.4791019027435944e-31 1.7594614743091853e-31 0.0 5.049375179957604e-32 5.266634611770894e-38 0.0
103 1126.6598778758225 0.001 0.0 5.764591093808318e-45 0.0 0.0 0.0 0.0 5.960608920171708e-43 2.384243567992613e-42 0.0 0.0 0.0 0.0 1.306131577857711e-34 3.2113378294788e-31 1.622107560659647e-31 0.0 4.5966361211535046e-32 4.321349492942513e-38 0.0
104 1179.5412883336076 0.001 0.0 4.047244215759676e-45 0.0 0.0 0.0 0.0 4.1848657748688676e-43 1.6739463098988198e-42 0.0 0.0 0.0 0.0 1.2902176759600519e-34 2.866314398232311e-31 1.446531032100081e-31 0.0 4.185183981562269e-32 3.411762744848873e-38 0.0
105 1234.9047642549085 0.001 0.0 2.723859103242402e-45 0.0 0.0 0.0 0.0 2.8164805801307275e-43 1.1265922320223716e-42 0.0 0.0 0.0 0.0 1.211395422218501e-34 2.463518913102384e-31 1.2415809175406933e-31 0.0 3.811585494727733e-32 2.5819270469749515e-38 0.0
106 1292.866804971189 0.001 0.0 1.75597553987724e-45 0.0 0.0 0.0 0.0 1.8156853272496227e-43 7.262741308822516e-43 0.0 0.0 0.0 0.0 1.0801656091589675e-34 2.035317049098156e-31 1.0250062395277718e-31 0.0 3.472554259988704e-32 1.8698704129625393e-38 0.0
107 1353.5493778784864 0.001 0.0 1.0873899503276875e-45 0.0 0.0 0.0 0.0 1.1243653074735094e-43 4.4974612297946185e-43 0.0 0.0 0.0 0.0 9.188216825190061e-35 1.6207799320176241e-31 8.152463629786887e-32 0.0 3.164891095511896e-32 1.2996100791282888e-38 0.0
108 1417.0801750889298 0.001 0.0 6.491866503167431e-46 0.0 0.0 0.0 0.0 6.712614434882136e-44 2.6850457738987027e-43 0.0 0.0 0.0 0.0 7.490485854364738e-35 1.2485566024576144e-31 6.276568368337736e-32 0.0 2.8855099099135717e-32 8.705212630316635e-39 0.0
109 1483.5928821285665 0.001 0.0 3.764981406750488e-46 0.0 0.0 0.0 0.0 3.893004966399079e-44 1.5572019865309784e-43 0.0 0.0 0.0 0.0 5.896731255153727e-35 9.365974751545497e-32 4.704686590852649e-32 0.0 2.631569654579644e-32 5.658151541297324e-39 0.0
110 1553.2274592469114 0.001 0.0 2.1340317655394083e-46 0.0 0.0 0.0 0.0 2.2065968896438753e-44 8.82638755842733e-44 0.0 0.0 0.0 0.0 4.511480981143151e-35 6.881238978154148e-32 3.45457842614771e-32 0.0 2.4005010578641343e-32 3.589242892739425e-39 0.0
111 1626.130435930165 0.001 0.0 1.1881513635609543e-46 0.0 0.0 0.0 0.0 1.2285529885719808e-44 4.914211954212656e-44 0.0 0.0 0.0 0.0 3.375200294561577e-35 4.976738355476454e-32 2.496593955669453e-32 0.0 2.1900435982555015e-32 2.2349773303336058e-39 0.0
112 1702.4552192378367 0.001 0.0 1.8095854398016125e-45 0.0 7.736515815827612e-41 0.0 2.1883238662683267e-38 1.8711181658560847e-43 7.484472663319756e-43 7.30382944249231e-38 2.2056325014076468e-40 6.119200075605625e-34 4.963072002220231e-37 0.0 4.0037491307579166e-32 1.9999535374241502e-32 3.8342412573121263e-38 2.0139081539641663e-32 0.0 0.0
113 1782.362416611592 0.001 0.0 1.505894899308281e-45 0.0 6.438148459378567e-41 0.0 1.8210724665574865e-38 1.5571010022471054e-43 6.228404008909021e-43 6.078077892223222e-38 1.8354760500178141e-40 5.0992352912064575e-34 4.130157517072679e-37 0.0 3.6530055879584344e-32 1.8249036224997033e-32 3.1967110905345446e-38 1.8365193159652117e-32 0.0 0.0
114 1866.0201738356009 0.001 0.0 1.2531968198193113e-45 0.0 5.357789034448349e-41 0.0 1.5154859233925155e-38 1.2958102355287727e-43 5.183240942054804e-43 5.058141173177318e-38 1.527472302883408e-40 4.248854805097567e-34 3.4370960298177257e-37 0.0 3.3329723630538177e-32 1.665154952918101e-32 2.655842690587442e-38 1.6748237307814978e-32 0.0 0.0
115 1953.6045288595433 0.001 0.0 1.0429228035538213e-45 0.0 4.458805093215818e-41 0.0 1.2612025433128334e-38 1.0783861100977763e-43 4.313544440345331e-43 4.209435732252601e-38 1.2711775771516972e-40 3.5399657910043047e-34 2.8603879311735755e-37 0.0 3.040963222689384e-32 1.519373440209183e-32 2.1993375627960048e-38 1.5274216132427698e-32 0.0 0.0
116 2045.2997822288087 0.001 0.0 8.679457379707115e-46 0.0 3.71072611069568e-41 0.0 1.0496035636939198e-38 8.974591647215422e-44 3.589836658851413e-43 3.503195282338156e-38 1.057904915815799e-40 2.949104202695474e-34 2.3804864052519044e-37 0.0 2.774526449932397e-32 1.3863407429440047e-32 1.8158285133935102e-38 1.3930399342476088e-32 0.0 0.0
117 2141.298884901373 0.001 0.0 7.223369932457094e-46 0.0 3.088205431788397e-41 0.0 8.735195351251786e-39 7.468991738142718e-44 2.9875966952306973e-43 2.9154908143535354e-38 8.804281452797776e-41 2.4566781835940234e-34 1.981131547060568e-37 0.0 2.5314244448037934e-32 1.2649443197844485e-32 1.495006304898122e-38 1.2705206292734046e-32 0.0 0.0
118 2241.803844267422 0.001 0.0 6.011646106976213e-46 0.0 2.5701574668184574e-41 0.0 7.269862733470755e-39 6.216064735089783e-44 2.486425894015876e-43 2.426416054222213e-38 7.327358951770024e-41 2.0463336562853186e-34 1.6487968935065022e-37 0.0 2.3096150869153015e-32 1.1541683213393967e-32 1.2276621721332275e-38 1.1588099546692799e-32 0.0 0.0
119 2347.02614922609 0.001 0.0 5.0032554075804434e-46 0.0 2.139040458989412e-41 0.0 6.050419866907009e-39 5.173384950858057e-44 2.069353980328008e-43 2.0194103485275716e-38 6.098271198359214e-41 1.7044227280699641e-34 1.3722293326652814e-37 0.0 2.1072347100392347e-32 1.0530852527920913e-32 1.0056725217558121e-38 1.056948871959175e-32 0.0 0.0
120 2457.187215213796 0.001 0.0 4.164061696214352e-46 0.0 1.7802601943544137e-41 0.0 5.035586125495726e-39 4.305655490024657e-44 1.7222621959983098e-43 1.6806957273505785e-38 5.075410997042249e-41 1.419558526150937e-34 1.1420665932475626e-37 0.0 1.922582550901462e-32 9.60848344320333e-33 8.219458485125686e-39 9.640643540977163e-33 0.0 0.0
121 2572.518850120621 0.001 0.0 3.465663522552771e-46 0.0 1.4816742084623235e-41 0.0 4.1910157973214866e-39 3.583509145896248e-44 1.433403658349727e-43 1.3988088422649542e-38 4.224160937496987e-41 1.1822426189067005e-34 9.505191995027498e-38 0.0 1.7541065459718657e-32 8.766845710936329e-33 6.703467867221016e-39 8.793615195946014e-33 0.0 0.0
122 2693.263742075149 0.001 0.0 2.8844298084990486e-46 0.0 1.2331795128145692e-41 0.0 3.488131947439358e-39 2.982511294645312e-44 1.1930045178514636e-43 1.1642117523476122e-38 3.5157180283926904e-41 9.845533453297848e-35 7.911060018167304e-38 0.0 1.6003903605988635e-32 7.998882691009509e-33 5.4560814446638134e-39 8.021165108974719e-33 0.0 0.0
123 2819.675970124192 0.001 0.0 2.400697908161279e-46 0.0 1.02636974166512e-41 0.0 2.9031566392221083e-39 2.482330686302739e-44 9.929322745160378e-44 9.689682474719284e-39 2.926116244257718e-41 8.198852145606573e-35 6.584342388648893e-38 0.0 1.460141544560077e-32 7.298152972446677e-33 4.432385900258826e-39 7.31670042605449e-33 0.0 0.0
124 2952.021538882011 0.001 0.0 1.998106648620785e-46 0.0 8.54250007121307e-42 0.0 2.4163043863283246e-39 2.0660498063983843e-44 8.264199225555129e-44 8.064746520074334e-39 2.4354135951209375e-41 6.827310971792816e-35 5.480166185326214e-38 0.0 1.3321807170415213e-32 6.658777000391454e-33 3.594312249971769e-39 6.674215531516839e-33 0.0 0.0
125 3090.5789382740636 0.001 0.0 1.6630415914216877e-46 0.0 7.109997319386885e-42 0.0 2.0111113119125235e-39 1.7195912742502395e-44 6.878365096971794e-44 6.712359226331477e-39 2.027015977572525e-41 5.685002496873944e-35 4.561191757715853e-38 0.0 1.2154316922705859e-32 6.0753882888581816e-33 2.9097644732186796e-39 6.088239006935353e-33 0.0 0.0
126 3235.6397295531415 0.001 0.0 1.384173602166375e-46 0.0 5.917753743048685e-42 0.0 1.673877144340248e-39 1.4312407221868279e-44 5.724962888725165e-44 5.58679406851828e-39 1.687114755402201e-41 4.7336632848159063e-35 3.796347206650209e-38 0.0 1.108912464568396e-32 5.5430888327281755e-33 2.351811576422071e-39 5.553785502114653e-33 0.0 0.0
127 3387.5091588210175 0.001 0.0 1.152075010331514e-46 0.0 4.9254632474912096e-42 0.0 1.3932010419914827e-39 1.1912499033501004e-44 4.764999613383583e-44 4.6499991822631546e-39 1.4042189119033457e-41 3.9414049000369446e-35 3.1597756609006535e-38 0.0 1.0117269785061208e-32 5.0574083637829294e-33 1.8979538963047357e-39 5.066312043520099e-33 0.0 0.0
128 3546.506799346621 0.001 0.0 9.589002947198178e-47 0.0 4.0995838967950545e-42 0.0 1.1595954483212768e-39 9.915065192489343e-45 3.9660260769829686e-44 3.870308552668812e-39 1.1687658499349535e-41 3.2816546592697205e-35 2.6299595200668166e-38 0.0 9.23057616195445e-33 4.614267124558332e-33 1.5294676257255587e-39 4.6216783545022154e-33 0.0 0.0
129 3712.967224032344 0.001 0.0 7.981204340193474e-47 0.0 3.4122021834883935e-42 0.0 9.651648436729457e-40 8.252595372361083e-45 3.3010381489347347e-44 3.221369804864321e-39 9.727976022711366e-42 2.7322716877452836e-35 2.1889918784922641e-38 0.0 8.421583395606101e-33 4.2099418606108595e-33 1.230826921199835e-39 4.216110805133803e-33 0.0 0.0
130 3887.2407094435266 0.001 0.0 6.6430189314177515e-47 0.0 2.8400881294316363e-42 0.0 8.033384747789907e-40 6.86890661548966e-45 2.7475626461885003e-44 2.681252152390929e-39 8.096914467450092e-42 2.2748094360903996e-35 1.8219703669400542e-38 0.0 7.683484307699407e-33 3.841034756540703e-33 9.891999656555596e-40 3.846169648099235e-33 0.0 0.0
131 4069.6939728825846 0.001 0.0 5.529227376750886e-47 0.0 2.36390912042946e-42 0.0 6.686479830100968e-40 5.717241949603771e-45 2.2868967798359165e-44 2.2317042012395568e-39 6.739357753902005e-42 1.8939005189197685e-35 1.5164928218807213e-38 0.0 7.010067788874384e-33 3.5044450639487624e-33 7.940135711861758e-40 3.5087192314521886e-33 0.0 0.0
132 4260.7109440587765 0.001 0.0 4.602196334232355e-47 0.0 1.9675757837717818e-42 0.0 5.56542381740345e-40 4.758688357260009e-45 1.9034753428997567e-44 1.857536411626585e-39 5.6094360819948755e-42 1.576743683432076e-35 1.262237660499436e-38 0.0 6.395666652759594e-33 3.197343190541842e-33 6.365799732654792e-40 3.200900909706385e-33 0.0 0.0
